filename,chroma_stft,chroma_cqt,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
303_1.wav,0.6617089509963989,0.7256935834884644,0.04469779133796692,4368.57693193537,3026.8497659054597,8022.831032492898,0.34131969105113635,-391.1946105957031,33.908573150634766,8.171103477478027,5.2965545654296875,-14.458490371704102,-2.8302347660064697,-5.184539794921875,2.9139456748962402,-4.065208911895752,3.654144048690796,-3.6600327491760254,-4.745760917663574,0.9694603085517883,-5.630553245544434,-5.113794326782227,-1.4220619201660156,-6.926353454589844,-4.595859050750732,-4.171093463897705,-5.905730724334717,b
303_2.wav,0.6814095377922058,0.7397996187210083,0.029595887288451195,4798.018454152066,3119.8497338912025,8666.380171342329,0.37996049360795453,-428.3763732910156,14.971536636352539,7.100770950317383,-4.5415730476379395,-24.920927047729492,-8.766131401062012,-11.50148868560791,-5.486564636230469,-3.610008478164673,-4.5447564125061035,-3.8344733715057373,3.4477052688598633,-2.231457233428955,-1.8792033195495605,2.175764322280884,0.47308972477912903,4.203486442565918,1.7776812314987183,0.048680756241083145,-0.58133465051651,b
303_3.wav,0.59184730052948,0.6997973322868347,0.054192207753658295,4393.404446591252,2906.052449434397,7834.415505149148,0.35164018110795453,-370.4801330566406,22.851661682128906,-8.450252532958984,-8.25346851348877,-18.857486724853516,0.0009935118723660707,-14.328191757202148,-2.989468574523926,0.0626106783747673,-7.835148811340332,-3.9443671703338623,-0.7273557782173157,-2.6133596897125244,4.299971580505371,6.416076183319092,10.309698104858398,4.7564311027526855,3.8062245845794678,-3.16391658782959,-6.763580799102783,b
304_1.wav,0.7044709920883179,0.7509243488311768,0.036715541034936905,4392.4695634525115,3060.842807114896,8126.581920276989,0.35990767045454547,-400.509765625,26.977476119995117,9.989848136901855,4.2115864753723145,-16.111190795898438,-5.836013317108154,-11.649959564208984,-9.072309494018555,-7.385488986968994,-4.228209495544434,-8.391358375549316,-8.597561836242676,-5.2488908767700195,-7.685777187347412,-0.7043670415878296,-6.169914722442627,-1.0288376808166504,-1.2132498025894165,-2.756674289703369,-0.3316024839878082,b
304_2.wav,0.6178936958312988,0.72469562292099,0.03919500485062599,4297.222749891537,3031.559012920079,7919.324840198864,0.323486328125,-388.3620300292969,33.871578216552734,6.102653503417969,3.9990057945251465,-10.36757755279541,-4.324918746948242,-4.375213623046875,2.3835413455963135,-4.478381633758545,2.766862392425537,-1.9888228178024292,-5.45986795425415,-3.0442559719085693,-2.8598344326019287,-6.267216205596924,-0.3619031012058258,-3.247837781906128,-6.764673233032227,-2.2435359954833984,-6.251292705535889,b
305_1.wav,0.6510934233665466,0.6846722960472107,0.04077175259590149,4270.065126365884,3294.4194457300705,8301.0498046875,0.15875799005681818,-378.6326904296875,17.797828674316406,4.4130964279174805,-6.959361553192139,-12.643890380859375,8.826595306396484,-1.03970468044281,2.7519166469573975,1.7153865098953247,-0.8762548565864563,-0.3411867320537567,0.9533514380455017,-0.7920626997947693,4.064640045166016,-0.40747344493865967,6.40773344039917,5.810370445251465,12.373045921325684,10.656770706176758,11.000983238220215,b
305_3.wav,0.6115766167640686,0.6287035346031189,0.047577906399965286,4129.025479276898,3164.959524693516,8110.432017933239,0.2790305397727273,-357.6030578613281,34.780059814453125,16.19363784790039,11.72485637664795,-11.492093086242676,-0.4713114798069,-3.601825475692749,-1.4887508153915405,-1.504876971244812,4.070201396942139,-0.5481055974960327,-0.5210356116294861,-0.7800819873809814,-4.501630783081055,-2.316852331161499,-5.426555156707764,-3.5112602710723877,-2.2748472690582275,-1.57930326461792,0.5291965007781982,b
306_1.wav,0.6588385701179504,0.7158904671669006,0.021830210462212563,4782.882490257205,3112.5154335031566,8583.917791193182,0.35685591264204547,-447.9048156738281,16.44568634033203,4.691087245941162,6.765481472015381,-16.19300079345703,1.3642226457595825,-0.2533142864704132,2.0896692276000977,-0.6276784539222717,5.248286724090576,-0.8626251220703125,-0.892764151096344,-1.6775013208389282,-3.1614389419555664,-1.8520220518112183,-0.11264896392822266,0.8021133542060852,-0.4093303680419922,-0.13313813507556915,-0.8549185395240784,b
307_1.wav,0.69744473695755,0.7480052709579468,0.045958731323480606,4748.709963391857,3125.9107587382387,8634.325062144886,0.3828679865056818,-361.9918212890625,17.550498962402344,2.3068490028381348,-2.944934606552124,-13.09103775024414,-3.567368984222412,-9.50668716430664,-2.754777431488037,-0.3716845214366913,-3.800560712814331,-7.726490497589111,-7.017041206359863,-3.581883192062378,-0.17118699848651886,1.707960605621338,4.940441608428955,1.5812478065490723,6.154153823852539,-0.33013859391212463,1.4333549737930298,b
308_1.wav,0.6761209964752197,0.7448076009750366,0.03185709938406944,4863.0220956941885,3108.076760239417,8545.989990234375,0.388671875,-415.9027404785156,13.790847778320312,5.839956283569336,-5.999345779418945,-24.16424560546875,-5.25800895690918,-8.503994941711426,-6.826683521270752,-0.2528192400932312,-4.930478096008301,-3.7387495040893555,0.6388332843780518,-0.5120248198509216,0.5070775151252747,1.6311652660369873,1.5669139623641968,1.9380886554718018,0.38394153118133545,0.06660108268260956,-1.9685065746307373,b
309_1.wav,0.6773489713668823,0.7641573548316956,0.036123666912317276,4730.768642971628,3142.6781880450512,8579.023881392046,0.3693181818181818,-411.8759765625,18.678998947143555,9.539207458496094,2.6931889057159424,-16.797874450683594,-2.6108217239379883,-6.85243558883667,-3.525015354156494,-4.575729846954346,-2.0016138553619385,-3.9563164710998535,-1.7100105285644531,-3.7782294750213623,-8.971582412719727,-3.081049919128418,0.4392702877521515,-3.554593086242676,-1.8154736757278442,-3.548741340637207,-6.251809597015381,b
309_3.wav,0.5991653203964233,0.6327884793281555,0.04810093715786934,3811.990975870361,3122.700261999553,7587.762451171875,0.21717418323863635,-366.4040832519531,45.24443435668945,21.942806243896484,12.728139877319336,-13.341017723083496,-2.635516405105591,-1.6637953519821167,1.3036617040634155,1.141918659210205,0.3790998160839081,-0.8406493663787842,-1.0778005123138428,1.388465404510498,-1.6806992292404175,-4.573718070983887,-0.514622688293457,-3.7771337032318115,0.09266377240419388,-1.9865885972976685,-2.891996145248413,b
312_2.wav,0.43203607201576233,0.5784798264503479,0.03607272729277611,3161.9849969165775,3041.4444165568375,7008.078835227273,0.12896173650568182,-349.6087951660156,60.981178283691406,6.7959208488464355,10.595650672912598,0.679287850856781,-0.5489622354507446,-1.2758145332336426,2.9127814769744873,0.708732008934021,-1.9982688426971436,-3.2540924549102783,0.9531270861625671,3.3043901920318604,-0.37573128938674927,-1.3019285202026367,1.8446552753448486,-5.590300559997559,-1.5121700763702393,1.7856364250183105,-2.275383710861206,b
320_2.wav,0.559874415397644,0.698546826839447,0.054758988320827484,3887.839840625085,3013.3116998664523,7389.559104225852,0.2615744850852273,-320.3993835449219,39.28440475463867,10.44431209564209,10.64594554901123,4.167660236358643,6.921721935272217,8.914116859436035,5.414446830749512,0.9589174389839172,0.7040014863014221,-3.2132513523101807,-4.6774163246154785,-2.8961236476898193,-0.8641326427459717,3.5515787601470947,10.807086944580078,10.122754096984863,7.583865165710449,-1.2440218925476074,-6.237059116363525,b
333_1.wav,0.5331166386604309,0.6259732246398926,0.032953958958387375,4495.609727484245,3225.451030262206,8499.742542613636,0.2996160333806818,-370.0994567871094,26.49858856201172,15.689657211303711,-0.30899110436439514,-17.13840103149414,-0.8231973052024841,-10.566422462463379,-0.7452976703643799,-0.005743612069636583,1.6561617851257324,-2.2388551235198975,0.7713523507118225,-4.31401252746582,2.298983097076416,-3.4606924057006836,3.8925607204437256,6.029449462890625,11.820596694946289,10.528054237365723,8.750093460083008,b
333_3.wav,0.5838280320167542,0.6076039671897888,0.050729501992464066,3961.6012306218267,3058.8285548110257,7476.181307705966,0.20198197798295456,-327.0498352050781,31.05474281311035,5.532955646514893,5.948057651519775,-8.245773315429688,11.79025936126709,4.697805881500244,-1.1471515893936157,3.2810637950897217,2.4695286750793457,-3.3011574745178223,0.09535887092351913,-0.607445478439331,0.9772393703460693,-2.191948413848877,1.348836064338684,-0.9171381592750549,4.023639678955078,7.90473747253418,7.196845531463623,b
334_1.wav,0.49814969301223755,0.6745970845222473,0.06991252303123474,3865.306102292068,2999.863821658066,7369.73876953125,0.2378817471590909,-332.6706237792969,32.89113998413086,0.6635755300521851,-2.8339414596557617,-5.806747913360596,5.384670734405518,4.8009538650512695,2.871638298034668,2.5103297233581543,-1.1569491624832153,-1.3205605745315552,-3.177802324295044,-5.185699939727783,-3.6628670692443848,-3.3775110244750977,7.246493816375732,11.712148666381836,17.839252471923828,15.378569602966309,5.395516872406006,b
334_3.wav,0.6504155397415161,0.6283550262451172,0.04493008553981781,3807.3950176056037,3132.3091350568207,7678.544477982955,0.20868474786931818,-370.571044921875,46.43898010253906,16.693925857543945,16.358667373657227,-4.939331531524658,2.7676095962524414,0.7293502688407898,2.211524724960327,5.551393032073975,2.9858505725860596,3.949465751647949,1.5089366436004639,1.4788485765457153,3.0225064754486084,-0.792725145816803,2.452596426010132,-0.1332380622625351,0.015622529201209545,0.4460409879684448,0.4769728481769562,b
336_3.wav,0.7208167314529419,0.5597736239433289,0.03428250178694725,3869.76407179762,3372.8078829340707,8236.4501953125,0.09322842684659091,-383.7088928222656,33.36262130737305,15.137677192687988,4.199848651885986,-6.923771858215332,6.827916145324707,-0.6057183742523193,4.1168317794799805,0.21408797800540924,5.421325206756592,0.9865389466285706,1.5498722791671753,1.8964401483535767,1.9211806058883667,1.3146328926086426,3.017446279525757,1.9112201929092407,1.595077395439148,4.183351993560791,0.3155604600906372,b
338_2.wav,0.40511655807495117,0.6872408390045166,0.045723263174295425,4197.8808859704595,2945.469353863783,7683.927778764205,0.3043767755681818,-372.5378723144531,25.475248336791992,-1.0659044981002808,-3.0779268741607666,-16.202054977416992,-6.657526969909668,-5.634797096252441,-1.124089002609253,-8.697019577026367,-5.9965291023254395,-5.322668075561523,-9.935599327087402,-2.237560510635376,0.43213197588920593,-6.499497890472412,-0.8961375951766968,-2.9608771800994873,3.4078056812286377,3.753197431564331,7.346083164215088,b
339_3.wav,0.6190506815910339,0.6416075229644775,0.057873502373695374,4153.498923302335,3088.334335448535,7832.457941228693,0.3009920987215909,-349.1845397949219,32.01072692871094,3.4552161693573,-6.0163373947143555,-8.122305870056152,0.42500028014183044,-3.306293487548828,0.15578673779964447,-1.940475344657898,-4.365302562713623,-3.629500389099121,-5.642261028289795,-3.5887868404388428,0.33830583095550537,2.724564790725708,7.623417854309082,8.69553279876709,13.086684226989746,8.422462463378906,4.372156143188477,b
33_2.wav,0.5947862863540649,0.642754316329956,0.043294232338666916,4229.851816070449,3228.172342761798,8263.856090198864,0.21983753551136365,-386.2048645019531,29.369962692260742,6.915841579437256,0.6356265544891357,-13.779160499572754,8.965155601501465,-0.9004022479057312,3.349165439605713,3.8026247024536133,0.22556549310684204,-0.7817376852035522,0.10676217824220657,1.1327247619628906,0.822445809841156,0.8791427612304688,-3.2432219982147217,0.31254875659942627,-0.2807474732398987,2.6244349479675293,5.281712532043457,b
33_3.wav,0.6884119510650635,0.779292106628418,0.032481491565704346,4696.466065709087,3100.8709330985293,8516.137140447443,0.3733797940340909,-405.0023193359375,17.955318450927734,9.699372291564941,3.1176743507385254,-18.355588912963867,-5.581090927124023,-13.6780424118042,-11.962105751037598,-7.646082878112793,-3.492384910583496,-6.583184719085693,-4.521330833435059,-5.662059307098389,-10.060070991516113,-2.0446131229400635,-4.296709060668945,-1.559872031211853,-0.2867096960544586,-1.7457332611083984,1.0970934629440308,b
340_2.wav,0.5944747924804688,0.6488313674926758,0.04632535204291344,4317.429371431396,3143.080356779339,8167.690762606534,0.2991388494318182,-347.4084167480469,30.29432487487793,3.732499122619629,-1.6331291198730469,-8.54821491241455,2.6396429538726807,0.7092044949531555,1.1469260454177856,0.5610300898551941,1.1866717338562012,-4.71175479888916,-1.670719027519226,0.34174874424934387,-0.8296197652816772,-0.15029281377792358,-1.9388198852539062,-1.913839340209961,-2.2666735649108887,-0.09499748051166534,3.4121453762054443,b
340_3.wav,0.6438743472099304,0.6958783864974976,0.05089402571320534,4537.817811436765,3152.7319792915573,8420.95059481534,0.31318803267045453,-372.02117919921875,22.53760528564453,8.224212646484375,10.517525672912598,-11.053084373474121,-2.4447262287139893,-4.507658004760742,0.4429282248020172,3.1717443466186523,5.761349201202393,-0.31830155849456787,-0.7814344167709351,1.932335615158081,-3.8780252933502197,-0.27407437562942505,2.0366053581237793,-2.885568618774414,-2.034736394882202,-1.5571593046188354,-0.6623424887657166,b
345_2.wav,0.4840385615825653,0.695270299911499,0.04417916759848595,4428.188223209297,3209.1015201359405,8480.411598899147,0.30253462357954547,-374.5695495605469,28.5521240234375,12.352636337280273,-6.1578874588012695,-13.664385795593262,-6.00212287902832,-10.633370399475098,0.4154166877269745,-1.1844995021820068,-3.993373155593872,-5.351924419403076,-2.5496277809143066,-0.1640099585056305,-1.7108490467071533,-1.7700095176696777,4.720181465148926,-3.053718328475952,6.379993915557861,2.728703260421753,3.668642520904541,b
347_3.wav,0.5301067233085632,0.5954394936561584,0.06345799565315247,3527.5920315042054,3097.3571840282484,7284.34004350142,0.20023970170454544,-338.3688049316406,36.614952087402344,22.013427734375,17.43486785888672,-10.586088180541992,3.8087570667266846,-2.2391417026519775,-0.011759649962186813,-3.451279401779175,3.2893636226654053,-0.946994960308075,0.24337416887283325,1.8437460660934448,-3.6344597339630127,-1.2252041101455688,-4.503732681274414,-3.2817914485931396,-4.986721992492676,-3.1232192516326904,-4.115996837615967,b
348_2.wav,0.6738085150718689,0.7389941811561584,0.03917250409722328,4532.010709976459,3141.2301839804563,8427.802068536932,0.3528497869318182,-392.6441650390625,24.939367294311523,10.111563682556152,0.7013911604881287,-16.340700149536133,-4.910497665405273,-9.953219413757324,-5.063607692718506,-4.941465854644775,-5.3876495361328125,-5.634921550750732,-2.6181650161743164,-4.582204818725586,-7.799487590789795,-2.8365845680236816,-2.203561782836914,-3.012146234512329,-1.5439189672470093,-2.453221082687378,-6.626587390899658,b
44_2.wav,0.5065415501594543,0.5565997362136841,0.04238971695303917,3003.036371332075,3205.8356370922415,7179.120982776989,0.07256525213068182,-382.8187561035156,44.48127365112305,17.425294876098633,16.7642765045166,-7.089820861816406,9.791662216186523,6.983211994171143,4.988613605499268,0.9692710638046265,5.614706039428711,0.5003741979598999,0.25316277146339417,6.278210163116455,0.5288630127906799,9.175528526306152,4.055315971374512,4.130367279052734,4.505610942840576,2.3004045486450195,2.3329265117645264,b
45_3.wav,0.6727827787399292,0.7356133460998535,0.055508192628622055,4834.779204530672,3090.575270598572,8654.145396839489,0.3711492365056818,-366.0363464355469,12.479790687561035,3.4540352821350098,-1.8072432279586792,-22.68027114868164,-0.056591130793094635,-12.707235336303711,-1.2929104566574097,-2.8654139041900635,1.7701348066329956,-4.216474533081055,-0.9830877184867859,-5.445127487182617,-8.32413101196289,-3.373971462249756,-6.261105537414551,0.4395403563976288,3.2024900913238525,7.292896747589111,6.9893269538879395,b
48_1.wav,0.6809057593345642,0.7626341581344604,0.03811730071902275,4662.110409461332,2975.5595055040435,8271.686345880682,0.4002463600852273,-395.17706298828125,21.95779037475586,-5.46249532699585,-1.0952814817428589,-16.459938049316406,-3.76210618019104,-4.173232555389404,-8.816394805908203,0.4419994354248047,-3.473992347717285,-5.2275390625,-2.86291241645813,-2.6589882373809814,-3.6767876148223877,0.20164845883846283,-3.1878843307495117,-3.7478482723236084,-3.152661085128784,-3.854856252670288,-3.4598937034606934,b
