filename,chroma_stft,chroma_cqt,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
160_0.wav,0.6881000995635986,0.7249922928827939,0.038469281047582626,4824.10930888938,3057.915953424699,8492.891068892046,0.3983376242897727,-380.5010986328125,16.104259490966797,-2.2708780765533447,0.4067298173904419,-20.225921630859375,-2.863070249557495,-1.0685288906097412,-4.634921550750732,-3.229931116104126,-4.921136856079102,-11.499903678894043,-6.044069290161133,-3.4557321071624756,0.5134797692298889,-2.9324586391448975,-1.3250548839569092,-3.944854974746704,-3.58730149269104,1.176645040512085,1.8960191011428833,c
251_1.wav,0.4183351397514343,0.5762779175521588,0.030621303245425224,4675.723051525134,3315.0722386750986,8757.651589133522,0.2933127663352273,-393.8355712890625,22.105525970458984,12.504422187805176,-7.16738748550415,-17.755002975463867,-3.566760778427124,-6.2424468994140625,-1.1066563129425049,1.3637115955352783,-0.11848005652427673,-3.3225958347320557,1.7307277917861938,-1.773787260055542,5.466589450836182,4.966506481170654,7.330734729766846,7.043932914733887,8.925360679626465,6.561851978302002,4.007143020629883,c
81_2.wav,0.5821182727813721,0.6653560066072266,0.03795395791530609,3692.239144965356,3231.57798602689,7783.51884321733,0.2195157137784091,-409.7370910644531,42.02650451660156,16.2086181640625,5.982899188995361,-3.7541582584381104,-1.8510737419128418,1.2481434345245361,13.012225151062012,6.888824939727783,0.9612521529197693,5.42403507232666,0.5083655714988708,3.3143064975738525,0.8308549523353577,2.0401666164398193,3.554277181625366,0.01824733428657055,2.629861831665039,-2.4350461959838867,-2.214688539505005,c
207_0.wav,0.5429811477661133,0.709510618980914,0.04309900104999542,4281.9380911992985,3202.041234482126,8366.628196022728,0.29939408735795453,-351.5566711425781,27.67662811279297,9.798725128173828,4.879178047180176,-8.425530433654785,-1.901650309562683,-4.724973201751709,-5.22152042388916,-2.4219179153442383,4.95161771774292,-2.1091604232788086,-2.732055425643921,0.18283583223819733,-0.2793349027633667,-0.9018535614013672,-4.627085208892822,-2.247685432434082,-1.4364590644836426,2.4999747276306152,3.3665857315063477,c
46_3.wav,0.6208210587501526,0.7476175882225891,0.05810442194342613,4527.53475680866,2895.065930433218,8034.821111505682,0.38243519176136365,-371.9467468261719,22.453432083129883,-14.92785930633545,-11.73465633392334,-22.873220443725586,-3.7388105392456055,-1.8689911365509033,-3.3093245029449463,0.10618658363819122,-2.1449530124664307,-6.336211681365967,0.6997268199920654,0.40190449357032776,3.1310536861419678,4.871938705444336,7.939146041870117,1.989700198173523,4.980980396270752,-0.7041137218475342,-3.3385016918182373,c
161_0.wav,0.3985153138637543,0.36588950762267464,0.04576592519879341,3012.9253408818795,3104.810403281651,6961.097301136364,0.09755637428977272,-339.1316833496094,50.42298889160156,13.234395980834961,17.48609161376953,-4.006723403930664,19.164045333862305,11.078128814697266,4.2408647537231445,6.112420558929443,4.447112083435059,2.026369333267212,4.2615814208984375,8.052552223205566,5.179025173187256,4.386251449584961,2.579399347305298,0.3201984167098999,1.7817965745925903,0.2895273268222809,2.3557076454162598,c
210_0.wav,0.5807779431343079,0.5422257432009109,0.03854241594672203,3291.284968348754,3226.3051335032765,7443.636807528409,0.11252663352272728,-364.2781066894531,43.02345657348633,15.33642578125,23.659807205200195,-1.8612223863601685,10.757835388183594,12.819369316101074,6.284710884094238,10.205269813537598,5.6969523429870605,3.794736385345459,5.734894275665283,11.498320579528809,11.38853645324707,5.276383876800537,9.180487632751465,5.310975551605225,6.067141532897949,7.584791660308838,8.585223197937012,c
134_3.wav,0.6875561475753784,0.7709693522173555,0.030502118170261383,5028.333949585046,3107.157905863741,8752.023592862215,0.4246826171875,-434.1334228515625,10.791120529174805,5.698493003845215,9.690777778625488,-9.925444602966309,-8.753215789794922,-1.3068971633911133,1.693827509880066,-4.074872016906738,-0.43551111221313477,-2.343120813369751,-1.3955185413360596,-3.136331081390381,0.462579607963562,-6.344666957855225,0.5126281976699829,-1.0429197549819946,-5.90485954284668,-1.0092157125473022,-3.5285186767578125,c
231_0.wav,0.6371305584907532,0.7132043776080816,0.03021036833524704,4401.007279031991,3302.769659542183,8471.357865767046,0.20395729758522727,-395.48858642578125,17.621715545654297,5.186319351196289,-6.587577819824219,-12.821158409118652,9.020870208740234,2.9937422275543213,6.6053056716918945,5.29865837097168,1.0562920570373535,0.10988564789295197,3.3989923000335693,0.5066327452659607,7.410159587860107,0.7188689708709717,6.695654392242432,3.034369468688965,8.475783348083496,4.443474292755127,8.227950096130371,c
91_2.wav,0.673816442489624,0.7114947411697049,0.03970352187752724,5056.524455802792,3101.4202477902686,8783.099920099432,0.4291104403409091,-379.9292907714844,11.602605819702148,6.781829357147217,6.604632377624512,-14.593679428100586,-9.386913299560547,-5.262636661529541,-3.732293128967285,-3.028292655944824,3.7651069164276123,-1.6619704961776733,-7.554199695587158,-0.46440327167510986,-3.6918318271636963,-3.3894078731536865,-3.6951446533203125,-3.8393850326538086,-5.888391494750977,-2.5495686531066895,0.2668481171131134,c
227_1.wav,0.32055792212486267,0.5643724423531464,0.04697619751095772,3423.9449391097005,3161.354769699364,7422.592995383523,0.14612926136363635,-292.88983154296875,43.16859436035156,7.366117477416992,5.9972758293151855,-7.895391464233398,5.452867031097412,11.274831771850586,5.347675800323486,6.397620677947998,-0.9189534783363342,-0.16231320798397064,5.371373176574707,8.279838562011719,8.664130210876465,3.5912680625915527,0.40228793025016785,-5.8827972412109375,-2.150149345397949,-1.0339943170547485,6.845263957977295,c
187_1.wav,0.690015435218811,0.7355480826535988,0.03243299573659897,4650.8970452937365,3045.1148418757207,8073.482998934659,0.41658158735795453,-427.0413818359375,29.6627140045166,9.000236511230469,-14.648641586303711,-17.448888778686523,-5.75940465927124,-1.760050654411316,-6.18064546585083,-3.642172336578369,1.2696160078048706,-5.318015098571777,-1.97834312915802,-3.786794424057007,-0.14860640466213226,-0.816149115562439,0.6231613755226135,-0.5312284231185913,-2.6086106300354004,-3.0502583980560303,-2.4138851165771484,c
6_3.wav,0.6608476042747498,0.7442538620915544,0.0341874435544014,5098.815304830164,3158.0798554954295,8815.889115767046,0.4338711825284091,-450.40069580078125,13.89182186126709,9.946724891662598,-8.040155410766602,-21.61717414855957,-15.8279447555542,-5.449759006500244,-7.899184703826904,-2.7336652278900146,-4.755617141723633,-5.015761852264404,-1.5992413759231567,0.18062956631183624,-3.0521080493927,1.9987645149230957,1.857059121131897,2.478105306625366,1.5119678974151611,-0.47305384278297424,-3.0799477100372314,c
138_0.wav,0.6180754899978638,0.7011381702474127,0.04282069206237793,3791.888626413405,3108.9101700205374,7630.094770951705,0.2376376065340909,-380.3374938964844,51.342689514160156,6.803356647491455,-3.674234628677368,1.566263198852539,2.803441047668457,5.001656532287598,-0.2614283859729767,0.12572868168354034,2.2854597568511963,-0.5992869734764099,1.301347017288208,2.7423763275146484,2.50453782081604,3.3758203983306885,8.084697723388672,2.8971288204193115,6.833071708679199,0.3729349970817566,2.6429293155670166,c
58_1.wav,0.7002677917480469,0.7493384673692949,0.030316324904561043,4757.337845142108,3164.67074563473,8582.694313742897,0.40327592329545453,-451.5262756347656,18.602846145629883,10.208520889282227,-5.170864582061768,-23.455280303955078,-13.120573997497559,-5.075323581695557,-7.277829170227051,-3.485288143157959,-3.9577012062072754,-4.085335731506348,2.3999879360198975,1.9407957792282104,-1.0676541328430176,2.6261751651763916,3.396317958831787,2.7361056804656982,1.4139713048934937,-1.0542716979980469,-3.453172206878662,c
210_2.wav,0.5544605851173401,0.7399602583585766,0.044190388172864914,3841.360404358296,3183.2905310984193,7773.975719105114,0.21607555042613635,-355.3642883300781,43.853759765625,8.48208236694336,1.6507925987243652,1.411942720413208,6.5614333152771,7.521586894989014,3.7268950939178467,3.086483955383301,2.8594119548797607,1.1956230401992798,1.1259211301803589,3.580124855041504,0.7246451377868652,4.436814308166504,7.720637798309326,3.4719748497009277,4.7100419998168945,-3.3033030033111572,-1.8331936597824097,c
110_3.wav,0.5969007015228271,0.6221067428690022,0.04452183097600937,3601.8458755026704,3347.665734584528,7984.16914506392,0.14347700639204544,-330.57989501953125,29.948545455932617,15.791205406188965,-1.4217215776443481,-5.641066551208496,11.922082901000977,5.227791786193848,4.3259711265563965,7.607690811157227,5.217773914337158,-0.41934242844581604,4.495898723602295,1.5254924297332764,9.526299476623535,7.033464431762695,10.42267894744873,1.5771297216415405,6.134010314941406,0.49589240550994873,7.732974052429199,c
80_3.wav,0.5423983335494995,0.6274888135152282,0.03725392743945122,3754.4911208182234,3162.2938532213375,7611.742609197443,0.2196377840909091,-342.3074035644531,52.31181335449219,-0.19264893233776093,0.6152141094207764,-3.3816146850585938,-4.327365398406982,2.315011978149414,-0.34811779856681824,2.1336660385131836,-2.172841787338257,-2.363478660583496,-1.242904782295227,0.8140348792076111,1.2548433542251587,0.4561890661716461,-3.099902391433716,0.2314741462469101,-0.8372668623924255,2.550420045852661,0.29676204919815063,c
139_0.wav,0.6484052538871765,0.6324517017661434,0.045869454741477966,4583.034842958105,3231.6129127810073,8509.040971235796,0.2807950106534091,-369.6100769042969,21.946081161499023,6.350813388824463,-1.162427306175232,-10.241886138916016,2.4292664527893066,3.509603261947632,2.008335590362549,2.80871319770813,1.102089762687683,-2.6217193603515625,0.3066518306732178,-1.9381103515625,0.6647509932518005,1.7214114665985107,2.396623134613037,-0.6183074116706848,-0.3431091010570526,-0.11243119835853577,0.9654743075370789,c
73_2.wav,0.4784340262413025,0.7197561051352414,0.043764133006334305,4215.504038246144,3119.594364862953,8230.332808061079,0.30467640269886365,-386.1466979980469,30.7656192779541,9.29527473449707,-0.850041389465332,-9.495736122131348,-6.873805522918701,-4.799829483032227,4.151519775390625,-5.20145320892334,-6.216904163360596,-0.4069927930831909,-3.2324273586273193,-1.4436970949172974,-1.3896621465682983,-1.7637381553649902,1.5656367540359497,-4.364801406860352,7.550152778625488,2.681800603866577,-0.801296591758728,c
101_3.wav,0.6416806578636169,0.6451173797484573,0.03222369775176048,4181.054538601564,3110.3547327694137,7951.379949396307,0.29491077769886365,-411.05096435546875,39.818321228027344,1.0105187892913818,-2.235334634780884,1.9043024778366089,5.458748817443848,9.48162841796875,2.959855079650879,-0.37832146883010864,4.229954719543457,1.1239087581634521,2.371706962585449,4.813323974609375,3.809182643890381,5.555788040161133,11.285572052001953,7.783052444458008,7.6748247146606445,1.9506492614746094,-2.7290894985198975,c
83_2.wav,0.6421118974685669,0.7404002339569088,0.03297223523259163,4865.204676567745,3090.730716037498,8516.871226917614,0.40913529829545453,-434.44854736328125,17.078767776489258,13.742644309997559,-7.529763698577881,-24.419395446777344,-13.356797218322754,-7.061172008514404,-7.085497856140137,-3.000551462173462,-2.21602725982666,-2.9236643314361572,1.5701385736465454,-0.5798168778419495,-0.6452457904815674,-0.5807519555091858,2.4116272926330566,1.0548759698867798,2.274014949798584,0.2456236481666565,-1.3721567392349243,c
83_3.wav,0.43451839685440063,0.6234331762821457,0.0559927336871624,4301.727110749822,3297.10732230758,8414.343816583807,0.2447509765625,-299.8446044921875,28.922330856323242,15.452255249023438,6.920202732086182,-9.492300987243652,-0.4203560948371887,0.023641932755708694,-3.3283820152282715,-4.071252822875977,4.877842426300049,4.18991756439209,3.9312479496002197,2.306565999984741,0.9921184778213501,-0.1574951559305191,-1.8075251579284668,-0.2284044325351715,-5.474708080291748,-2.4014666080474854,-0.6112729907035828,c
41_0.wav,0.667762041091919,0.7319360836041175,0.03397724777460098,5031.165739384941,3156.9327828340524,8759.364457563921,0.41902299360795453,-425.7532958984375,11.678437232971191,8.2410888671875,-7.052675247192383,-21.768430709838867,-14.415444374084473,-5.6443562507629395,-7.499746322631836,-2.9849610328674316,-4.442165851593018,-5.331813335418701,0.6189896464347839,1.4355969429016113,-2.0492594242095947,2.666882038116455,2.206156015396118,2.4064502716064453,1.338384747505188,0.3663395047187805,-1.8572901487350464,c
163_3.wav,0.5749406814575195,0.6585443442363635,0.03283572942018509,5238.8374633353005,3094.8564047236487,8919.395308061079,0.4015891335227273,-385.0829162597656,4.26561164855957,10.914704322814941,3.0522964000701904,-3.438580274581909,1.5532337427139282,5.793918132781982,4.66929292678833,4.245999813079834,7.998892307281494,3.1927480697631836,1.9902609586715698,-1.4191155433654785,-0.2860921323299408,-2.515993356704712,3.8383536338806152,1.0217759609222412,1.5063450336456299,2.232999801635742,0.9051805138587952,c
144_3.wav,0.6710854768753052,0.7577638600957121,0.033306293189525604,5052.774860833776,3154.76295841614,8865.562300248579,0.4163596413352273,-411.10040283203125,12.86694622039795,2.2310190200805664,-5.062431812286377,-15.363407135009766,-7.707340717315674,-5.21838903427124,-1.3761191368103027,-4.387706756591797,-4.223188877105713,-4.991170883178711,-2.0225682258605957,-5.492137432098389,-8.99019718170166,-4.142946720123291,-0.850756824016571,-0.2632730305194855,-4.36590576171875,-2.1228840351104736,-3.2083704471588135,c
213_0.wav,0.5303663015365601,0.6660287100595262,0.039323534816503525,3796.994072259193,3207.6924296307693,7767.613636363636,0.21418900923295456,-374.2494201660156,39.64120101928711,2.5286340713500977,-1.1764578819274902,3.4732789993286133,1.7499088048934937,9.460331916809082,6.392127513885498,1.181971788406372,6.322357177734375,4.890504837036133,1.5590873956680298,7.100204944610596,6.006593227386475,8.624485969543457,13.664113998413086,6.778173923492432,4.532537937164307,-4.220643997192383,-2.005824327468872,c
234_2.wav,0.7359652519226074,0.770669162311421,0.02275688573718071,5042.806692013717,3160.2618985444274,8942.886075106535,0.4305197975852273,-445.1527404785156,14.5564603805542,12.879104614257812,-2.295823812484741,-21.156614303588867,1.5460090637207031,-8.914533615112305,-3.6464014053344727,-3.49858021736145,-0.17956475913524628,-8.12990665435791,1.6025195121765137,-5.96554708480835,0.8909242749214172,-3.856447458267212,-0.952261209487915,-2.8270394802093506,-0.28566214442253113,-0.3245196044445038,-2.216038227081299,d
92_1.wav,0.6657789945602417,0.75960629774072,0.03233501315116882,4499.628873937605,2962.600551869061,7858.150967684659,0.3970281427556818,-437.81903076171875,27.1579647064209,4.207774639129639,0.04371565207839012,-10.568248748779297,-6.016932964324951,-9.065828323364258,-8.751541137695312,-4.47498893737793,-4.519202709197998,-2.223726511001587,-2.104128360748291,-4.67747688293457,-3.1349337100982666,-2.8460588455200195,-1.2369844913482666,-1.3703893423080444,-1.2359579801559448,-3.004295587539673,-1.810771107673645,d
256_3.wav,0.5400139689445496,0.5732180423694646,0.03005889244377613,3817.0175300815663,3292.816707952555,7991.020618785511,0.17137562144886365,-393.9324035644531,40.377506256103516,16.54172706604004,14.371484756469727,3.2839951515197754,4.69942045211792,-0.6661033630371094,4.989656925201416,5.92884635925293,3.2669341564178467,3.3419647216796875,3.927751064300537,2.0424692630767822,3.9112131595611572,1.3578479290008545,2.8304948806762695,0.322719931602478,4.843174457550049,2.4467129707336426,3.2367703914642334,d
202_1.wav,0.7175707817077637,0.747229937995766,0.03542235121130943,4610.48301274306,3090.4310681807865,8361.489590731535,0.3770751953125,-418.0771484375,19.680097579956055,7.3619704246521,3.7548820972442627,-13.250470161437988,-7.413545608520508,-8.83606243133545,-11.3536958694458,-7.579028129577637,-3.516460418701172,-5.124025821685791,-6.569104194641113,-3.8681719303131104,-5.6999406814575195,-4.857625484466553,-3.015033721923828,-6.058906555175781,-0.2598820626735687,-3.066708564758301,-1.8337875604629517,d
